3934	4911
3934	8411
3935	8779
3936	4258
3936	7131
3937	4928
3937	5170
3937	6016
3938	8166
3939	6504
3939	9089
3940	4627
3940	8172
3941	5191
3941	6693
3941	8738
3942	4182
3942	5365
3942	5425
3942	7463
3942	8718
3943	4714
3943	4741
3943	7376
3944	6386
3944	8970
3944	9605
3945	4450
3945	5319
3945	6418
3946	4012
3946	4114
3946	7709
3946	8348
3946	8375
3946	9472
3947	4844
3947	6515
3947	7924
3947	8904
3948	4836
3948	6631
3948	6856
3948	9068
3949	6018
3949	8501
3949	8827
3950	4466
3950	5903
3950	7991
3950	8172
3950	8363
3950	9405
3951	7502
3952	4310
3952	4618
3952	6236
3952	9107
3953	5388
3953	6457
3953	6501
3953	8930
3955	5675
3955	5994
3955	6060
3955	6532
3955	9858
3956	4522
3956	6534
3956	7995
3956	9029
3957	8797
3957	9671
3958	5572
3959	5357
3959	7831
3959	9857
3960	5621
3960	9173
3961	4506
3961	5686
3962	4547
3962	5854
3962	6221
3963	4620
3963	5704
3963	6336
3963	7362
3963	9544
3964	5255
3964	5267
3964	5288
3964	8040
3964	8666
3965	4063
3965	4188
3965	4415
3965	5553
3965	6235
3965	6401
3965	6565
3965	7708
3965	8411
3966	4370
3966	4742
3966	8352
3967	4543
3967	4617
3969	4611
3969	7685
3969	7787
3970	4160
3970	5784
3970	9507
3971	6521
3971	6613
3971	7831
3971	8365
3972	4625
3972	5837
3972	6437
3972	9171
3972	9792
3973	4603
3973	4815
3973	5322
3973	7286
3973	8488
3973	8677
3973	8997
3974	4948
3974	7090
3974	7839
3975	9366
3975	9513
3976	5536
3976	7997
3977	5358
3977	5831
3977	6714
3977	8333
3977	9369
3977	9697
3978	4967
3978	5371
3978	5423
3978	5464
3978	5653
3978	8380
3978	8448
3979	5000
3979	6448
3979	7919
3979	8564
3980	6253
3980	7456
3980	8672
3980	9775
3981	4260
3981	4764
3981	4953
3981	5357
3981	5786
3981	5945
3981	6466
3981	8611
3981	8805
3982	8004
3983	6927
3984	8386
3984	9585
3985	9252
3986	5595
3986	8657
3987	8410
3988	4142
3988	4236
3988	9663
3989	4211
3989	4785
3989	5662
3990	6229
3990	6809
3990	7982
3991	6359
3991	7392
3992	4706
3992	5392
3992	8113
3992	9400
3993	4431
3993	5239
3993	7209
3993	7812
3993	9700
3994	4221
3994	5782
3994	8426
3994	9043
3995	8984
3996	7166
3996	7971
3996	8646
3997	4338
3997	5787
3997	9770
3998	5810
3998	8845
3999	6711
3999	6781
3999	7606
4000	5814
4000	6507
4000	9451
4001	6332
4001	6890
4002	4483
4002	5243
4002	5567
4002	5676
4002	8648
4002	9297
4003	4222
4004	8016
4005	4547
4005	5638
4005	6295
4005	8983
4006	4038
4006	8880
4006	8985
4008	6990
4009	4250
4009	8576
4010	4560
4010	4764
4012	4024
4012	5103
4012	6166
4012	7119
4013	4702
4013	4965
4014	4173
4014	4724
4014	4871
4014	5276
4015	4700
4015	5384
4016	4288
4016	5397
4017	4217
4017	4620
4018	6067
4019	4274
4019	4800
4019	4888
4019	8740
4019	9002
4019	9499
4020	9317
4020	9782
4021	4910
4021	7044
4021	8895
4021	9115
4022	7272
4022	8427
4024	5059
4024	6401
4024	6874
4024	9696
4024	9877
4025	7955
4027	5646
4027	5960
4027	6564
4027	6718
4027	6782
4027	9204
4028	4756
4028	9736
4029	7428
4029	8311
4030	4162
4030	6028
4030	7965
4030	8651
4030	8859
4031	5842
4031	6285
4031	7764
4031	8621
4031	9426
4032	5184
4032	7224
4033	5302
4033	5995
4034	9341
4034	9508
4035	4991
4035	5015
4036	4293
4036	4338
4037	4387
4037	5211
4037	5253
4037	5937
4037	5939
4037	6710
4037	9533
4038	4279
4038	5922
4038	6929
4039	6411
4039	6651
4039	6692
4039	7287
4041	5738
4041	6187
4041	9358
4042	4079
4042	8787
4043	5194
4043	6036
4043	7512
4043	8033
4043	8273
4043	8730
4043	9439
4043	9944
4044	5203
4044	5854
4044	6534
4044	6870
4045	5711
4045	7638
4045	7933
4045	9687
4047	5227
4047	8434
4047	8686
4047	9721
4048	4990
4048	5590
4048	7124
4048	7351
4048	9401
4050	8259
4050	9698
4051	4865
4051	6526
4051	7419
4051	7625
4051	7901
4051	8103
4051	8173
4051	9168
4051	9536
4051	9938
4052	6655
4052	7957
4053	4597
4053	5777
4053	7308
4054	4355
4054	4436
4054	8620
4054	9276
4054	9308
4055	4702
4055	5904
4055	7366
4055	8404
4056	5347
4056	5574
4056	5630
4056	6795
4056	8361
4056	8395
4056	8671
4057	4895
4057	5928
4057	7326
4057	8664
4057	9847
4058	5172
4058	8384
4058	9961
4059	6640
4059	6993
4059	7015
4059	8151
4059	9050
4060	4826
4060	6562
4060	8359
4060	8457
4061	7154
4062	5793
4062	8984
4063	6360
4063	8459
4066	5104
4067	9452
4068	7229
4069	5586
4069	7451
4071	7956
4071	8027
4071	8097
4072	9912
4073	4756
4073	4920
4073	5891
4073	7739
4073	8375
4073	9832
4074	6461
4074	8395
4075	5181
4075	5944
4075	9026
4076	6145
4077	6027
4077	8483
4077	8632
4077	9631
4078	4237
4078	4357
4078	4546
4079	4460
4079	5619
4080	5759
4080	9721
4081	4432
4081	6123
4081	6557
4082	5750
4082	5822
4082	6771
4082	7531
4082	9563
4083	4284
4084	4491
4084	8415
4085	5553
4085	7123
4085	8073
4085	8565
4086	5191
4086	5399
4086	5676
4086	5938
4086	9754
4087	5431
4087	5991
4087	6493
4087	6560
4087	8834
4088	6664
4088	7116
4089	4461
4089	4518
4089	5238
4090	5883
4091	5314
4091	7156
4091	8772
4092	7911
4093	7262
4094	6391
4095	4711
4095	5500
4095	5887
4095	6059
4095	8869
4095	8909
4096	5017
4096	5913
4096	7608
4097	4671
4097	9349
4098	6789
4098	7387
4098	9499
4099	4727
4099	9753
4100	5395
4100	9735
4101	8892
4101	8964
4102	4507
4102	4750
4102	8301
4102	8619
4103	5136
4103	5696
4103	9231
4104	6413
4104	7163
4104	9190
4104	9839
4105	4627
4105	5254
4105	7416
4105	9778
4105	9884
4106	5275
4106	6158
4106	6463
4106	9661
4107	4434
4107	4546
4107	4908
4107	5445
4107	8060
4108	7970
4109	5440
4109	8478
4109	8821
4110	5218
4110	5545
4110	6157
4111	7072
4111	9840
4112	5437
4113	5171
4113	6304
4113	8682
4113	9429
4113	9924
4114	5264
4114	9186
4115	4600
4116	6400
4116	7821
4118	7384
4118	8034
4118	9120
4118	9242
4120	5327
4120	7444
4120	7894
4120	9319
4121	5075
4121	5133
4121	6299
4121	9384
4122	4851
4122	5611
4123	4397
4124	4331
4124	6577
4124	7325
4124	8098
4125	4843
4125	6353
4126	4282
4126	9086
4127	6307
4127	9160
4127	9839
4128	8522
4128	9654
4129	4858
4129	5786
4130	4862
4130	6710
4130	6834
4130	8119
4131	4744
4131	4840
4131	4891
4131	5374
4131	9351
4132	5925
4132	9479
4133	6692
4133	7808
4133	8608
4133	9384
4134	4204
4134	7534
4134	9911
4135	7650
4135	8744
4135	9643
4136	4743
4137	5199
4137	7888
4137	8246
4138	4668
4138	6530
4139	4885
4139	5973
4140	4536
4140	6425
4140	8318
4140	8893
4140	9491
4141	9781
4142	5598
4143	7015
4144	5236
4144	6051
4145	4244
4145	9807
4146	4235
4146	4239
4146	4305
4146	5209
4146	7526
4147	4673
4147	5022
4147	5861
4148	7589
4148	7733
4148	8203
4148	9890
4149	5753
4149	8864
4150	5144
4150	7230
4151	4329
4151	4991
4151	5315
4151	9125
4152	7032
4152	8239
4152	9740
4153	4715
4153	6576
4153	8411
4153	8494
4153	9037
4154	7572
4155	6180
4155	6805
4155	8587
4156	6514
4157	4668
4157	5148
4157	6418
4157	8971
4158	7213
4159	4608
4159	5122
4159	6646
4160	4508
4160	8105
4160	8739
4161	7665
4162	5995
4162	6101
4162	8651
4162	9720
4163	6101
4163	7538
4163	8059
4163	9721
4164	4312
4164	4785
4165	6886
4165	8204
4166	4946
4167	4775
4168	5194
4168	9465
4169	4517
4170	5259
4170	7053
4170	7761
4170	8063
4170	8164
4170	8705
4170	8856
4171	5944
4171	6013
4171	8393
4172	4469
4172	6854
4172	7479
4172	7608
4172	7760
4173	4228
4173	5704
4173	9509
4174	9325
4175	4374
4175	4596
4175	5175
4175	5667
4175	7224
4175	7396
4175	8051
4175	8914
4175	9497
4176	5102
4176	5912
4176	6370
4177	4865
4177	6442
4177	9967
4178	5328
4178	9236
4179	5414
4179	9066
4181	5193
4181	6743
4182	4987
4182	6463
4182	8078
4183	5015
4183	9846
4184	6316
4184	7216
4184	9551
4185	4874
4185	5225
4185	6685
4185	8575
4185	9046
4186	4375
4186	4669
4186	5123
4188	4343
4188	4923
4188	5075
4188	7775
4189	5643
4189	7287
4190	4752
4190	8029
4191	4864
4191	5297
4191	8429
4191	8597
4191	8941
4191	9213
4192	4628
4192	5478
4192	8671
4193	9273
4193	9289
4194	8358
4195	4853
4196	5688
4196	5751
4196	5960
4196	6412
4196	7089
4196	7209
4196	7624
4197	6532
4198	6392
4198	6491
4199	6363
4199	7077
4199	7849
4199	8792
4199	9213
4200	5425
4200	9919
4202	4349
4202	8612
4202	9757
4202	9903
4203	5943
4203	6970
4204	5844
4204	5913
4204	7577
4204	9698
4205	4412
4205	5671
4206	4926
4206	5361
4206	6164
4206	6168
4207	4827
4207	6006
4207	6402
4207	7262
4207	9169
4208	4834
4208	5603
4208	7201
4208	7263
4208	8647
4209	6520
4209	8142
4210	6210
4210	7083
4210	7898
4210	8767
4211	8208
4211	8291
4211	8652
4212	4448
4212	5940
4212	6523
4212	6975
4212	7188
4213	7303
4214	4304
4214	5518
4214	7001
4214	9467
4215	5349
4215	7660
4215	8088
4215	8343
4215	9053
4216	4431
4216	4853
4216	5538
4216	8887
4217	4884
4217	5670
4217	6626
4217	7209
4218	6005
4218	7405
4218	9095
4219	6199
4219	6700
4220	5912
4220	8128
4222	7831
4222	9429
4223	5748
4223	5888
4223	8047
4223	8240
4223	9522
4224	4579
4224	5818
4224	6062
4224	6141
4224	7841
4225	4359
4225	4949
4225	5753
4225	7023
4226	5240
4227	5108
4227	7043
4227	8688
4228	5137
4228	6682
4229	7843
4229	8012
4230	7324
4232	4509
4232	4649
4232	5083
4232	8328
4233	6554
4233	7663
4233	9810
4233	9974
4234	4720
4234	7068
4234	7406
4234	8897
4234	9611
4235	5466
4235	5501
4235	6386
4236	9827
4237	5076
4237	7368
4237	7674
4237	7944
4237	9126
4238	5808
4238	9503
4239	6527
4240	5919
4241	4696
4241	5789
4241	9350
4241	9957
4242	4675
4242	5694
4243	4526
4243	9975
4244	5588
4245	4632
4245	4652
4245	4829
4245	5617
4245	6336
4245	9810
4246	9485
4246	9781
4247	6472
4247	8862
4247	9640
4247	9674
4247	9918
4248	8119
4249	4911
4249	5050
4250	8862
4251	5508
4251	5545
4252	4263
4252	4592
4252	5372
4252	9290
4252	9960
4253	5474
4253	5705
4253	6533
4253	6601
4253	8517
4255	7743
4256	4546
4256	6275
4256	8485
4256	8908
4257	5424
4257	7145
4258	5808
4258	9259
4258	9568
4259	4639
4259	4694
4259	9627
4261	6267
4261	6376
4262	6880
4262	7349
4262	8470
4263	4791
4265	4378
4265	6681
4265	7048
4266	4366
4266	6967
4267	4452
4267	8864
4268	7635
4268	9122
4269	4675
4269	9236
4270	4624
4270	5351
4270	5521
4270	7993
4271	4553
4272	6763
4272	9714
4273	4274
4273	6431
4273	9308
4273	9859
4274	7846
4274	7854
4275	6194
4275	6657
4275	7967
4276	6519
4276	8631
4276	8762
4276	9788
4277	5977
4277	8298
4278	6473
4278	6555
4278	6667
4278	8902
4278	9931
4279	8935
4279	9286
4280	6097
4280	6398
4280	9626
4281	4760
4281	6161
4281	6236
4281	7842
4282	5960
4282	6299
4283	4725
4283	8371
4285	6343
4285	7293
4286	7682
4286	9857
4287	5452
4288	5477
4288	8142
4288	8768
4289	4971
4289	8496
4289	9663
4289	9990
4290	6456
4290	9377
4291	5544
4291	6167
4291	6838
4291	8063
4292	7669
4292	7990
4293	6896
4295	4343
4295	7768
4295	8782
4295	9867
4296	6310
4296	8749
4297	4836
4297	6711
4297	6781
4298	6692
4299	5012
4299	7012
4300	5688
4300	5751
4300	6291
4301	5820
4301	6441
4301	7205
4302	5075
4302	6869
4302	8224
4303	4984
4303	6443
4303	7914
4304	6032
4304	6068
4304	8416
4304	9059
4305	4705
4305	5957
4305	7505
4306	4847
4306	9344
4308	5509
4308	8052
4308	8071
4308	8562
4308	8776
4309	5884
4309	7047
4309	8637
4310	6575
4310	7850
4310	7884
4310	9853
4311	4483
4311	5243
4311	5662
4311	7918
4312	4837
4312	6871
4313	4367
4313	4873
4313	5856
4313	7226
4313	8125
4314	4574
4314	4951
4314	6320
4314	7292
4315	5296
4315	6235
4315	7979
4315	8193
4315	8456
4316	4682
4316	5556
4317	5212
4317	9735
4317	9916
4318	6581
4318	6825
4319	4372
4319	4849
4319	6251
4320	5136
4320	5370
4320	7159
4321	4395
4321	4501
4322	5899
4322	9867
4323	4640
4323	7078
4323	8611
4325	4953
4325	6477
4325	7735
4325	8072
4325	9429
4326	4369
4326	8799
4326	9135
4327	5775
4328	4955
4328	5488
4328	5747
4328	6455
4328	9650
4329	4970
4329	5496
4329	8721
4329	9274
4330	9573
4331	4497
4331	8871
4331	8892
4332	5395
4332	6190
4332	7392
4333	7405
4334	6244
4334	6343
4334	6803
4334	7673
4335	8278
4336	4605
4336	5262
4336	5681
4336	9446
4337	4383
4337	7079
4337	9238
4338	9298
4338	9452
4338	9954
4339	4994
4339	5111
4339	8858
4339	9626
4340	4348
4340	9360
4341	5877
4341	7170
4341	7856
4341	8271
4341	9307
4342	6610
4342	8020
4343	5075
4344	6147
4344	6393
4344	7163
4345	5116
4345	5440
4345	6458
4347	5144
4347	7453
4348	4478
4348	6243
4348	6554
4348	7682
4348	8940
4348	9810
4349	5714
4349	7275
4349	7511
4349	9757
4349	9882
4350	9697
4351	4802
4351	5538
4351	6819
4351	7114
4351	7406
4352	4698
4352	9760
4353	6804
4353	7291
4353	8213
4353	8949
4354	4804
4354	5020
4355	4388
4355	4723
4356	6156
4356	6813
4356	7993
4357	5640
4357	5712
4357	7259
4357	8037
4358	4502
4358	8362
4358	8763
4359	5449
4359	7835
4359	8726
4359	8766
4360	5162
4361	4707
4361	5927
4362	4602
4362	6688
4362	6925
4362	7736
4363	4927
4363	5525
4363	7839
4364	6933
4364	9807
4365	7687
4366	6417
4366	8503
4367	5503
4367	6224
4367	7080
4367	9061
4368	5139
4368	6285
4368	9096
4369	6666
4369	9670
4370	8322
4371	5394
4371	6941
4371	8653
4371	8658
4371	9133
4372	7500
4372	8790
4373	6026
4373	7727
4373	9166
4374	5790
4374	8094
4376	7846
4377	4698
4377	5355
4377	5645
4377	5676
4377	6006
4377	7816
4378	7162
4378	8684
4379	4817
4379	8124
4379	8681
4380	8647
4381	8638
4381	9225
4382	6670
4383	4394
4383	7423
4384	4825
4384	9648
4385	6672
4385	7516
4386	5040
4387	4656
4387	6997
4387	8189
4387	8759
4388	4850
4388	5595
4388	8847
4389	7008
4389	8488
4389	8677
4389	8729
4389	9343
4390	8963
4392	7465
4392	8123
4392	8380
4393	4577
4393	5545
4393	9526
4394	5033
4394	6757
4394	8506
4394	9332
4396	6881
4396	8489
4397	6779
4397	7906
4397	8032
4397	8472
4398	6373
4399	7017
4399	7149
4399	7347
4399	8742
4400	6654
4400	7679
4400	9604
4401	4771
4401	5167
4401	8987
4401	9454
4402	4781
4402	5283
4403	5289
4403	9197
4404	9775
4405	7050
4405	8563
4406	5454
4406	9912
4407	6138
4407	7430
4407	8188
4407	8328
4408	8115
4408	8495
4409	5040
4409	6688
4409	6990
4409	7159
4411	7889
4412	4485
4412	5787
4412	6222
4412	8905
4413	4998
4413	7266
4414	5467
4414	7489
4414	8264
4415	8212
4415	9273
4416	5623
4416	5804
4416	8643
4416	9807
4417	4801
4417	5278
4417	5421
4418	7239
4418	9631
4419	4867
4419	8299
4420	5683
4420	5702
4420	6721
4420	7828
4420	9231
4421	5222
4421	5399
4421	6872
4421	7850
4422	4488
4422	4717
4422	5215
4422	5392
4422	7000
4422	9767
4423	9188
4423	9221
4424	8755
4424	8780
4424	9433
4425	5105
4425	5983
4425	7875
4426	5132
4426	5828
4426	8710
4426	9488
4427	5123
4427	5968
4427	7345
4428	7384
4428	9982
4429	4738
4429	5341
4429	5740
4429	6707
4429	9654
4431	4875
4431	5336
4431	9491
4432	7013
4432	9552
4433	7320
4433	7399
4433	7633
4433	7753
4433	8926
4434	4635
4434	8194
4434	9679
4435	4633
4435	5438
4435	6864
4436	4589
4436	5470
4436	7403
4436	9119
4437	5389
4437	6802
4437	9232
4438	4517
4438	6353
4439	4586
4439	6496
4439	7258
4439	7900
4439	8577
4439	9445
4440	4470
4440	5780
4440	6185
4440	9647
4441	7962
4441	8331
4441	9462
4442	6046
4443	4915
4443	6548
4443	7716
4443	8409
4443	9523
4444	6600
4444	7766
4445	7161
4446	4928
4446	5373
4446	6044
4446	7402
4447	4673
4447	6173
4447	8137
4447	9494
4447	9992
4448	7757
4448	7817
4448	8242
4449	4535
4449	7786
4449	7832
4449	8302
4449	9435
4449	9580
4450	5216
4450	7340
4450	7498
4451	4560
4451	6553
4452	8595
4453	4870
4453	9347
4454	4663
4454	5438
4454	7242
4455	4728
4455	6512
4455	6779
4455	7413
4455	8587
4456	6246
4456	7214
4457	5355
4458	5450
4458	6029
4458	8791
4458	8980
4458	9976
4459	9417
4460	6470
4460	8498
4460	9136
4461	4518
4461	4553
4461	6434
4461	8085
4462	4835
4462	5944
4462	9786
4463	6302
4464	7116
4464	7519
4465	6128
4465	7266
4465	9978
4466	4521
4466	6274
4466	6541
4466	8588
4468	8659
4468	9142
4469	5844
4469	7188
4469	7539
4469	9471
4469	9607
4470	5967
4470	7272
4470	7585
4471	6809
4471	6978
4471	7788
4472	4969
4472	7975
4472	8595
4474	8628
4475	4799
4475	5582
4475	6898
4475	7142
4475	8656
4476	7806
4476	8296
4477	4972
4477	5114
4477	8638
4477	9491
4478	4512
4478	5405
4478	6027
4478	6251
4478	8216
4480	4486
4480	5357
4480	9924
4481	5091
4481	6104
4481	6666
4481	7544
4481	7978
4481	9487
4482	4978
4482	6851
4483	7603
4483	8158
4483	8967
4484	8125
4484	9030
4484	9345
4484	9857
4487	5823
4487	7866
4487	8040
4488	4577
4488	8911
4489	4592
4489	5602
4490	5938
4491	5717
4491	8912
4492	6447
4492	6685
4492	6692
4492	9483
4493	4969
4493	6545
4493	9254
4494	5190
4494	5933
4494	6454
4494	8648
4494	9493
4495	5090
4495	8210
4495	9374
4496	5015
4496	6941
4496	9357
4497	6481
4497	8871
4497	8969
4497	9385
4497	9441
4498	8016
4498	8918
4499	7337
4499	7621
4499	7680
4499	9416
4500	4751
4500	6702
4501	5079
4501	5755
4501	5820
4502	8522
4503	4736
4503	8510
4504	6530
4504	9530
4505	5317
4505	5717
4505	6446
4505	6567
4506	4820
4506	5545
4506	7000
4507	7254
4507	7798
4507	8130
4508	4631
4508	7068
4509	5194
4509	7323
4509	7995
4509	9010
4510	5842
4510	6255
4510	8598
4510	9096
4511	4586
4511	5812
4511	9616
4513	9965
4514	7124
4514	7975
4514	9178
4515	5192
4515	7677
4516	5022
4516	8232
4516	9646
4517	4673
4517	7587
4517	7839
4517	7942
4518	4554
4518	7269
4518	8343
4519	5039
4519	5891
4519	6040
4521	6172
4521	8623
4521	9860
4522	4599
4522	8964
4523	5620
4523	8723
4524	5474
4524	5980
4524	8094
4525	6914
4525	8527
4525	9439
4526	5185
4527	4968
4527	6644
4527	7349
4527	8588
4527	9619
4528	5563
4528	9912
4529	7014
4529	8798
4529	9673
4530	6888
4530	8228
4531	4953
4531	5158
4531	6540
4532	4554
4532	4767
4532	5503
4533	5359
4533	6001
4533	7802
4533	8517
4534	5633
4534	8839
4534	9055
4535	5778
4535	6119
4536	7519
4536	9700
4537	4670
4537	5826
4537	8616
4538	4726
4538	5321
4538	5471
4539	6095
4539	9930
4540	5437
4540	6818
4541	6426
4541	8878
4542	5205
4543	7678
4543	8214
4544	4907
4544	6528
4545	4705
4545	5466
4545	5612
4545	6219
4545	9076
4545	9215
4546	6680
4546	7885
4546	8495
4547	4924
4548	6576
4548	9059
4548	9617
4549	6409
4549	6435
4549	7794
4550	4834
4550	4898
4550	5574
4552	5825
4552	7792
4553	5562
4553	8414
4554	4633
4554	4755
4554	6300
4554	6900
4554	8382
4554	8549
4555	6134
4555	7906
4555	8066
4556	4857
4556	5376
4556	6381
4556	9884
4557	4891
4557	9028
4558	5576
4558	7410
4559	6607
4560	4596
4560	4699
4560	5501
4560	6167
4561	6310
4562	4573
4562	5345
4562	5574
4562	7799
4563	8882
4564	4983
4564	5136
4564	6315
4564	6664
4564	7904
4564	8658
4565	5123
4565	5331
4565	5342
4565	5508
4565	5951
4565	8274
4566	6362
4567	5172
4567	5467
4568	4907
4568	6962
4568	8292
4568	9084
4570	6821
4571	4840
4571	5266
4571	5332
4571	7900
4571	9979
4572	6010
4572	6706
4572	8089
4572	8879
4573	9706
4574	5062
4574	5499
4574	5581
4574	7021
4574	9816
4575	6316
4575	7409
4576	7901
4576	9851
4577	6055
4577	6547
4578	6288
4578	7756
4579	6277
4579	7841
4579	9133
4580	5772
4580	6512
4580	8813
4581	7864
4582	5315
4582	8260
4582	8276
4582	9282
4583	5448
4584	4766
4584	8569
4586	5253
4586	6081
4586	6940
4586	7788
4588	5856
4588	6015
4588	6308
4588	9911
4589	7221
4589	9954
4590	4972
4590	6594
4590	7152
4591	5003
4591	5898
4591	9713
4592	5869
4592	7982
4592	8272
4593	4809
4593	6085
4593	6459
4593	7797
4593	8402
4594	6303
4594	9067
4595	9556
4596	5187
4596	5901
4596	7992
4596	8060
4596	8541
4596	9255
4597	5011
4597	5140
4597	7330
4598	6805
4598	8516
4599	5485
4599	7595
4599	8731
4599	9984
4600	6759
4600	7006
4600	7558
4601	4992
4601	5311
4601	7944
4602	4937
4602	6123
4602	6780
4602	6982
4602	7048
4602	9409
4603	5499
4603	9816
4604	7842
4605	4847
4605	7906
4606	8602
4607	9382
4608	4963
4608	6159
4608	6870
4608	8042
4608	8691
4608	9492
4609	7353
4609	7382
4609	8462
4609	9030
4609	9290
4610	5316
4610	7744
4611	5197
4611	9228
4612	9465
4613	4666
4613	7354
4613	7800
4613	9062
4613	9202
4614	6142
4614	8329
4615	4871
4615	5784
4616	5406
4616	6239
4616	6384
4617	5194
4617	8033
4618	5852
4618	6418
4618	7529
4618	7842
4619	5258
4619	5643
4619	8575
4619	9079
4619	9991
4620	5513
4620	6813
4620	7707
4621	6798
4621	7438
4622	5479
4622	5876
4622	6339
4622	6394
4622	6432
4622	7180
4623	4706
4623	5074
4623	8412
4624	5445
4624	6572
4624	6730
4624	9614
4625	5551
4625	5775
4625	9472
4625	9812
4625	9865
4626	8789
4626	8839
4627	5956
4627	8933
4628	5391
4628	7571
4628	8794
4629	6825
4630	4705
4631	6819
4633	9103
4634	4657
4634	9499
4635	7174
4635	8282
4636	4788
4636	9334
4637	6747
4637	6885
4637	7449
4637	9058
4638	6598
4639	6279
4639	6650
4639	7255
4640	4932
4640	6800
4641	4825
4641	5139
4641	5894
4641	8830
4641	9969
4642	4665
4642	4719
4642	9463
4643	6254
4643	7944
4644	8803
4646	6804
4647	4807
4647	5417
4647	5482
4647	6351
4647	6480
4647	7558
4647	8403
4647	9226
4648	5851
4648	6095
4648	8380
4648	8855
4648	9974
4648	9998
4649	6036
4649	6219
4649	7539
4649	8527
4650	5093
4650	7709
4650	8521
4650	9152
4650	9918
4651	5780
4651	6136
4652	6203
4652	7465
4652	9783
4653	7195
4653	9082
4654	6441
4654	6452
4654	7005
4654	9869
4655	5215
4655	5579
4655	6818
4655	7224
4655	7805
4655	8090
4656	5736
4656	6134
4656	6229
4657	5544
4657	5895
4658	6797
4659	5004
4659	5634
4660	7622
4660	8239
4660	9740
4660	9982
4662	8809
4662	9278
4663	7715
4663	8006
4663	9167
4663	9179
4663	9461
4664	7360
4664	7824
4664	9354
4665	6384
4665	8576
4665	8834
4666	5743
4666	6311
4666	6398
4666	6579
4666	7325
4666	9820
4667	8509
4669	9210
4670	9565
4670	9586
4671	8094
4672	8610
4673	5750
4673	6196
4673	8375
4673	8762
4674	6154
4674	7545
4674	9983
4675	6315
4675	6401
4675	8974
4676	5484
4676	9675
4678	5412
4678	7484
4678	7756
4678	8774
4678	8820
4678	9178
4679	6736
4679	7043
4679	9099
4680	6440
4680	8371
4681	6558
4681	7763
4682	8027
4683	4818
4683	5229
4683	5479
4683	8585
4683	8884
4684	5227
4684	8489
4685	8039
4685	8359
4685	8585
4686	5075
4687	6612
4687	7448
4688	5902
4688	8350
4688	8770
4688	8798
4688	9226
4689	5249
4689	5975
4689	8841
4690	5194
4690	7194
4691	6654
4691	8037
4691	8485
4692	4955
4692	5956
4692	6334
4692	7861
4693	9325
4694	4921
4694	6273
4695	7628
4695	7918
4696	9130
4696	9665
4697	6093
4697	6305
4697	7316
4697	9254
4697	9622
4698	5248
4698	8055
4698	8206
4698	8993
4699	6117
4699	7900
4700	6846
4700	9052
4701	4843
4701	4888
4701	7880
4701	8195
4702	5007
4702	5792
4702	5816
4702	5912
4702	7974
4702	8384
4702	8945
4703	8575
4703	8831
4705	4753
4705	5119
4705	5203
4705	6047
4705	6303
4705	6597
4705	6729
4705	7689
4706	9715
4707	5378
4707	5467
4707	5927
4709	5485
4709	7554
4709	7619
4709	9192
4709	9508
4709	9875
4709	9944
4710	6426
4710	7561
4710	7867
4712	5192
4712	6104
4712	9717
4713	7532
4714	7628
4715	6032
4715	9279
4716	4992
4716	6582
4716	6790
4716	7043
4718	5706
4718	9257
4718	9603
4719	5547
4719	6796
4720	8318
4720	9491
4721	6378
4723	4850
